file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00057_03312.850-03316.750,མ་འོངས་གཞོན་སྐྱེས་མི་རབས་གཙོ་བོར་གྱུར་པའི། ཕྱི་ནང་གི་དོན་གཉེར་ཅན་འབུམ་ཕྲག་མང་པོ་ལ་ ,ma 'ongs gzhon skyes mi rabs gtso bor gyur pa'i/_phyi nang gi don gnyer can 'bum phrag mang po la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03312.850-03316.750.wav,STT_TT,3,83,3.900000000000091,wav16k/STT_TT00057_03312.850-03316.750.wav,མ་འོངས་གཞོན་སྐྱེས་མི་རབས་གཙོ་བོར་གྱུར་པའི་ཕྱི་ནང་གི་དོན་གཉེར་ཅན་འབུམ་ཕྲག་མང་པོ་ལ།
STT_TT00057_03317.350-03320.050,ཆོས་ལུགས་ལ་བརྟེན་པའི་བཟང་སྤྱོད་དང་། མ་བརྟེན་པའི་བཟང་སྤྱོད།  ,chos lugs la brten pa'i bzang spyod dang /_ma brten pa'i bzang spyod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03317.350-03320.050.wav,STT_TT,3,60,2.700000000000273,wav16k/STT_TT00057_03317.350-03320.050.wav,ཆོས་ལུགས་ལ་བརྟེན་པའི་བཟང་སྤྱོད་དང་། མ་བརྟེན་པའི་བཟང་སྤྱོད།
STT_TT00057_03320.200-03321.350,ཤེས་ཡོན་ལམ་སྟོན།  ,shes yon lam ston/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03320.200-03321.350.wav,STT_TT,3,18,1.150000000000091,wav16k/STT_TT00057_03320.200-03321.350.wav,ཤེས་ཡོན་ལམ་སྟོན།
STT_TT00057_03321.650-03324.350,ནང་ཆོས་ནས་བཤད་པའི་ཚན་རིག་དང་། ལྟ་གྲུབ།  ,nang chos nas bshad pa'i tshan rig dang /_lta grub/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03321.650-03324.350.wav,STT_TT,3,40,2.699999999999818,wav16k/STT_TT00057_03321.650-03324.350.wav,ནང་ཆོས་ནས་བཤད་པའི་ཚན་རིག་དང་། ལྟ་གྲུབ།
STT_TT00057_03324.750-03327.000,ནང་པའི་གཞི་ལམ་འབྲས་གསུམ་གྱི་ཉམས་ལེན་ ,nang pa'i gzhi lam 'bras gsum gyi nyams len _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03324.750-03327.000.wav,STT_TT,3,37,2.25,wav16k/STT_TT00057_03324.750-03327.000.wav,ནང་པའི་གཞི་ལམ་འབྲེ་གསུམ་གྱི་ཉམས་ལེན་
STT_TT00057_03327.300-03329.450,བྱ་ཚུལ་སྐོར་གྱི་བཀའ་ཆོས་དང་།  ,bya tshul skor gyi bka' chos dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03327.300-03329.450.wav,STT_TT,3,30,2.149999999999636,wav16k/STT_TT00057_03327.300-03329.450.wav,བྱ་ཚུལ་སྐོར་གྱི་བཀའ་སྱོད་དང་།
STT_TT00057_03329.650-03332.400,ཨེ་ནས། སློབ་མའི་བཀའ་དྲི་བཀའ་ལན་སོགས་ཆུ་བོའི་རྒྱུན་བཞིན་ ,e nas/_slob ma'i bka' dri bka' lan sogs chu bo'i rgyun bzhin _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03329.650-03332.400.wav,STT_TT,3,56,2.75,wav16k/STT_TT00057_03329.650-03332.400.wav,ཨེ་ནས་སློབ་མའི་ཀའ་ྜི་ཀ་ལན་སོགས་ ཆུ་བོའ་རྒྱུན་བཞིན།
STT_TT00057_03332.600-03338.400,མུ་མཐུད་ནས་གནང་བ་ལ། ངེད་བཀའ་ཆོས་གོ་སྒྲིག་ཚོགས་ཆུང་ངོས་ནས། ཐུགས་རྗེ་བཀའ་དྲིན་བླ་མེད་དུ་ཆེ་ཆེ་ཞུ་རྒྱུ་དང་།  ,mu mthud nas gnang ba la/_nged bka' chos go sgrig tshogs chung ngos nas/_thugs rje bka' drin bla med du che che zhu rgyu dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03332.600-03338.400.wav,STT_TT,3,106,5.800000000000182,wav16k/STT_TT00057_03332.600-03338.400.wav,མུ་མཐུད་ནས་གནང་བ་ལ། ངའི་བཀའ་ཆོས་གོ་སྒྲིག་ཚོགས་ཆུང་ངོས་ནས། ཐུགས་རྗེའ་བཀའ་དྲིན་བླ་མེད་དུ་ཆེ་ཅེས་ཞུ་རྒྱུ་དང་།
STT_TT00057_03338.700-03339.350,དེ་རིང་ ,de ring _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03338.700-03339.350.wav,STT_TT,3,8,0.650000000000091,wav16k/STT_TT00057_03338.700-03339.350.wav,དེ་རིང་།
STT_TT00057_03339.500-03350.750,ཨེ་ནས། སློབ་གྲྭ་དང་། སྡེ་ཁག་བཅུ་གཉིས་རྩེ་ནས། ཨེ། ཁོ་རྣམ་ཚོས་བཀའ་འདྲི་ཞུ་ཡ་གཉིས་རྩེ་གཉིས་རྩེ་ཡོད་པ་བྱས། འདུག་སེ་ཡིན། ཨེ་ནས། དེ་རིང་ག་ཚོད་གྲུབ་གྲུབ་ཅིག་སྐྱབས་འཇུག་གནང་རོགས་གནང་སེ་བྱས་ནས་བཀའ་འདྲི་འདི་དབུ་འཛུགས་ཞུ་ཆོག་པ་བྱས་ཞུ་ཡ་ཡིན།  ,e nas/_slob grwa dang /_sde khag bcu gnyis rtse nas/_e/_kho rnam tshos bka' 'dri zhu ya gnyis rtse gnyis rtse yod pa byas/_'dug se yin/_e nas/_de ring ga tshod grub grub cig skyabs 'jug gnang rogs gnang se byas nas bka' 'dri 'di dbu 'dzugs zhu chog pa byas zhu ya yin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03339.500-03350.750.wav,STT_TT,3,231,11.25,wav16k/STT_TT00057_03339.500-03350.750.wav,ཨེ་ནས་ སློབ་གྲྭ་དང་དེ་ག་བཅུ་གཉིས་ཙི་ནས། འབྲེལ། ཁོ་རྣམ་ཚོས་བཀའ་འདྲི་ཞུ་ཡ། གཉིས་ཙི་གཉིས་ཙི་ཡོད་པ་བྱས་ འདུག་སེ་ཡིན། ཨེ་ནས་ད་རིང་ག་ཚོད་གྲུབ་གྲུབ་ཅིག་སྐྱབས་འཇུག་གནང་རོགས་གནང་ཟེ་བྱས་ནས། བཀའ་འདྲི་འདི་དབུ་འཛུགས་ཞུས་ཆོག་པ་བཅིག་ཞུ་ཡ་ཡིན།
STT_TT00057_03352.550-03353.500,ཨེ་ནས་དེ་ལ་ ,e nas de la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03352.550-03353.500.wav,STT_TT,3,12,0.949999999999818,wav16k/STT_TT00057_03352.550-03353.500.wav,ཨེ་ནས་དེ་ལ་
STT_TT00057_03353.750-03356.000,ཨེ། བཀའ་འདྲི་དེ། སྡེ་ཚན་འདི་ ,e/_bka' 'dri de/_sde tshan 'di _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03353.750-03356.000.wav,STT_TT,3,29,2.25,wav16k/STT_TT00057_03353.750-03356.000.wav,ཨེ། བཀའ་འདྲི། དེ་སྡེ་ཚན་འདི་
STT_TT00057_03356.150-03358.200,དང་པོ་འདི། ཨེ། འདི་རེད་ཤ ,dang po 'di/_e/_'di red sha_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03356.150-03358.200.wav,STT_TT,3,25,2.049999999999727,wav16k/STT_TT00057_03356.150-03358.200.wav,དང་པོ་འདི། ཨེ། འདི་རེད་ཤག
STT_TT00057_03360.000-03360.700,སློབ་མ་ ,slob ma _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03360.000-03360.700.wav,STT_TT,3,8,0.6999999999998181,wav16k/STT_TT00057_03360.000-03360.700.wav,སློབ་མ་
STT_TT00057_03361.250-03363.500,ཨེ། སྦེལ་ཀོབ། བོད་ཕྲུག་ཁྱིམ་སྡེའི་ ,e/_sbel kob/_bod phrug khyim sde'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03361.250-03363.500.wav,STT_TT,3,35,2.25,wav16k/STT_TT00057_03361.250-03363.500.wav,ཨེ། བྷེལ་ཀོ བོད་ཕྲུག་ཁྱིམ་སྡེ་
STT_TT00057_03364.900-03366.000,འཛིན་གྲྭ་བཅུ་གཉིས་པའི་ ,'dzin grwa bcu gnyis pa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03364.900-03366.000.wav,STT_TT,3,23,1.099999999999909,wav16k/STT_TT00057_03364.900-03366.000.wav,འཛིན་གྲྭ་བཅུ་གཉིས་པའི་
STT_TT00057_03366.450-03369.400,ཨེ། པདྨ་ཚོང་རིག་གི་སྡེ་ཚན་གི་བསྟན་འཛིན་ཚེ་རིང་ལགས་རེད་ཤ ,e/_pad+ma tshong rig gi sde tshan gi bstan 'dzin tshe ring lags red sha_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03366.450-03369.400.wav,STT_TT,3,56,2.950000000000273,wav16k/STT_TT00057_03366.450-03369.400.wav,ཨེ། པདྨ་ཚོང་རིག་གི་སྡེ་ཚན་གི་བསྟན་འཛིན་ཚེ་རིང་ལགས་རེད་ཤག
STT_TT00057_03369.700-03372.150,ཨན། བསྟན་འཛིན་ཚེ་རིང་ལགས་ནས་བཀའ་འདྲི་འདི་ཞུ་རོགས་གནང་།  ,an/_bstan 'dzin tshe ring lags nas bka' 'dri 'di zhu rogs gnang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03369.700-03372.150.wav,STT_TT,3,56,2.450000000000273,wav16k/STT_TT00057_03369.700-03372.150.wav,ཨེ་ནས་བསྟན་འཛིན་ཚན་རིང་ལགས་ནས་བཀའ་འདྲི་དེ་ཞུ་རོགས་གནང་།
STT_TT00057_03373.450-03383.150,གོང་ས་སྐྱབས་མགོན་ཆེན་པོ་མཆོག་ལ། སྒོ་གསུམ་གུས་པ་ཆེན་པོས། ལྷ་ཕྱག་གྲངས་མེད་སྔོན་དུ་བཏང་ནས། གུས་མོའི་བཀའ་འདྲི་ཞུ་རྒྱུ་ནི། དེང་སང་འཛམ་གླིང་སྤྱི་དང་། ལྷག་པར་དུ་རྒྱ་གར་ནང་།  ,gong sa skyabs mgon chen po mchog la/_sgo gsum gus pa chen pos/_lha phyag grangs med sngon du btang nas/_gus mo'i bka' 'dri zhu rgyu ni/_deng sang 'dzam gling spyi dang /_lhag par du rgya gar nang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03373.450-03383.150.wav,STT_TT,3,167,9.700000000000273,wav16k/STT_TT00057_03373.450-03383.150.wav,གོང་ས་སྐྱབས་མགོན་ཆེན་པོ་མཆོག་ལ། སྒོ་གསུམ་གུས་པ་ཆེན་པོསི་བླ་ཆལ་བདག་མེད་སྔོན་དུ་བཏང་ནས།དགོས་མོས་བཀའ་འདྲི་ཞུ་རྒྱུ་ནི། དེང་སང་འཛམ་གླིང་སྤྱི་སྟང་ལྷག་པར་དུ་རྒྱ་གར་གནང་།
STT_TT00057_03383.450-03394.850,ཏོག་དབྱིབས་གཉེན་རིམས། བཅུ་དགུ་པའི་གནས་སྟངས་ཛ་དྲག་གི་དུས་སུ། ནང་པ་སངས་རྒྱས་ཅིག་ཡིན་པའི་ཆ་ནས། སེམས་ལ་དཀའ་ངལ་མ་འཕྲད་པའི་ཆེད་དུ། བསམ་བློ་གཏོང་སྟངས་གང་འདྲ་ཅིག་དགོས་གལ་ཆེ་བ་ཡིན་ནམ།  ,tog dbyibs gnyen rims/_bcu dgu pa'i gnas stangs dza drag gi dus su/_nang pa sangs rgyas cig yin pa'i cha nas/_sems la dka' ngal ma 'phrad pa'i ched du/_bsam blo gtong stangs gang 'dra cig dgos gal che ba yin nam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00057_03383.450-03394.850.wav,STT_TT,3,176,11.400000000000093,wav16k/STT_TT00057_03383.450-03394.850.wav,ཏོག་དབྱིབས་ཉན་ྲིམ། བཅུ་དགུ་པའི་གནས་སྟངས་ཛ་དྲག་གི་དུས་སུ། ནང་པ་སངས་རྒྱས་ཅིག་ཡིན་པའི་ཆ་ནས། སེམས་ལ་དཀའ་ངལ་མ་འཕྲད་པའི་ཆེད་དུ་ བསམ་བློ་གཏོང་སྟངས་གང་འདྲ་ཅིག་དགོས་འགལ་ཆེ་བ་ཡིན་ནམ།
